0.0027088	0.00225734	0.000902935	0.0027088	0.0194131	0.0130926	0.013544	0.00857788	0.0130926	0.013544	0.00970655	0.0187359	0.0198646	0.0146727	0.00225734	0.00948081	0.00925508	0.0108352	0.0275395	0.0243792	0.00586907	0.021219	0.0261851	0.0108352	0.00541761	0.0108352	0.0266366	0.0216704	0.00654628	0.0196388	0.0198646	0.0121896	0.0162528	0.0167043	0.0110609	0.0117381	0.023702	0.0191874	0.0257336	0.0311512	0.0250564	0.027088	0.0162528	0.0185102	0.0115124	0.00925508	0.0250564	0.0268623	0.0241535	0.0273138	0.0306998	0.0151242	0.00835214	0.0108352	0.0121896	0.0275395	0.0176072	0.0115124	0.0309255	0.0316027	0.0130926	0	0.000451467	0
0.00610625	0.00264604	0.00549562	0.00325667	0.0219825	0.0209648	0.0156727	0.0191329	0.0254427	0.017301	0.0128231	0.0183187	0.0225931	0.0134337	0.00610625	0.0134337	0.0164869	0.012009	0.0215754	0.014655	0.00386729	0.0152656	0.0126196	0.0136373	0.0073275	0.0132302	0.0227967	0.0142479	0.00610625	0.0179117	0.0193365	0.0113983	0.0215754	0.0152656	0.0122125	0.0175046	0.0154692	0.0170975	0.0225931	0.0282923	0.0197435	0.0225931	0.01954	0.0156727	0.0103806	0.0122125	0.0242215	0.0301242	0.0246285	0.0297171	0.0189294	0.0158762	0.00915937	0.0073275	0.016894	0.0148585	0.022186	0.02931	0.0215754	0.0256462	0.0107877	0.000203542	0.000814166	0.000407083
0.00542495	0	0	0.00180832	0.0198915	0.0180832	0.0253165	0.0180832	0.0126582	0.0162749	0.0289331	0.0198915	0.0198915	0.0216998	0.00361664	0.0180832	0.0180832	0.0126582	0.0235081	0.0144665	0.00542495	0.0216998	0.00723327	0.00361664	0.0108499	0.0126582	0.0379747	0.00542495	0	0.0235081	0.0235081	0.00723327	0.0253165	0.0144665	0.0289331	0.0198915	0.0126582	0.0235081	0.0289331	0.0198915	0.0180832	0.0289331	0.0235081	0.0162749	0.00723327	0.00542495	0.0216998	0.0235081	0.00904159	0.0235081	0.0162749	0.0235081	0.0126582	0.0162749	0.00542495	0.0126582	0.0289331	0.0235081	0.0289331	0.0180832	0.00361664	0	0	0.00180832
0	0	0	0	0.017301	0.0138408	0.0103806	0.00692042	0.00346021	0.0103806	0.0103806	0.0207612	0.0380623	0.00346021	0	0.0346021	0.0138408	0.0138408	0.0346021	0	0	0.0242215	0.00346021	0	0	0.0138408	0.017301	0	0	0.017301	0.017301	0.00692042	0.00692042	0.0103806	0.00692042	0.0103806	0.00692042	0.0346021	0.0415225	0.0726644	0.017301	0.0449827	0.00692042	0.00692042	0.0103806	0.0103806	0.0311419	0.0311419	0.0311419	0.0415225	0	0.0380623	0.00346021	0.0103806	0.0311419	0.0276817	0.0276817	0.0207612	0.0380623	0.0276817	0.017301	0.00346021	0	0
0.0092068	0.00519358	0.00637394	0.0101511	0.0224268	0.0148725	0.0092068	0.00613787	0.0092068	0.0108593	0.0245515	0.026204	0.0125118	0.003305	0.0113314	0.00613787	0.00779037	0.0115675	0.0169972	0.00613787	0.0153447	0.0127479	0.0200661	0.00354108	0.00944287	0.00590179	0.0179415	0.00495751	0.0323418	0.0167611	0.0207743	0.00661001	0.0144004	0.0120397	0.0144004	0.0118036	0.0184136	0.0238432	0.0273843	0.0283286	0.0115675	0.0306893	0.0169972	0.0203022	0.00613787	0.0155807	0.0335222	0.0325779	0.0129839	0.0509915	0.0106232	0.0299811	0.00495751	0.00802644	0.0155807	0.0250236	0.0214825	0.0186497	0.0339943	0.0368272	0.0146364	0.000236072	0.00118036	0.000236072
0.00955034	0.00477517	0.00437724	0.0103462	0.0210903	0.0127338	0.0145245	0.00497413	0.0137286	0.0121369	0.0266614	0.0218862	0.017111	0.00338241	0.0145245	0.0103462	0.00537207	0.0127338	0.0119379	0.00915241	0.0165141	0.0135296	0.017111	0.00497413	0.0137286	0.00636689	0.0181058	0.00756068	0.0256665	0.0159172	0.0141265	0.00815758	0.00716275	0.0153203	0.0169121	0.00935137	0.0216872	0.0252686	0.0316355	0.0348189	0.0139276	0.0236769	0.0177079	0.0210903	0.00736172	0.017509	0.0393951	0.0348189	0.0149224	0.0453641	0.0123359	0.0218862	0.00417827	0.00676482	0.017111	0.0226821	0.0222841	0.0220852	0.0220852	0.0356148	0.00994827	0.000795862	0.000198965	0.000994827
0.00297107	0.000469116	0.00234558	0.00140735	0.0231431	0.00406568	0.00750586	0.00328382	0.00328382	0.0100078	0.0328382	0.0179828	0.0375293	0.00156372	0.00328382	0.0204848	0.0028147	0.0118843	0.0395622	0.00406568	0.00297107	0.0395622	0.0248632	0.00297107	0.000781861	0.00656763	0.0223612	0.00578577	0.00469116	0.0173573	0.0217357	0.00453479	0.00265833	0.0182955	0.0162627	0.00344019	0.00750586	0.0309617	0.0272088	0.00719312	0.0137608	0.0681783	0.0251759	0.0154808	0.00265833	0.0095387	0.0337764	0.00922596	0.0111024	0.0425332	0.00594214	0.0375293	0.00641126	0.0222048	0.0106333	0.0311181	0.0455043	0.0109461	0.0506646	0.0278342	0.0186083	0.00234558	0.000625489	0
0.00611621	0	0	0	0.0244648	0	0.0152905	0.0030581	0.00567934	0.00830057	0.0519878	0.0117955	0.0458716	0.0122324	0.00349498	0.0122324	0	0.00611621	0.0358235	0.00698995	0.0157274	0.0297073	0.0266492	0	0.00131062	0	0.00830057	0.0030581	0.00524246	0.0174749	0.0214067	0.0030581	0.0030581	0.0183486	0.030581	0.00611621	0.0152905	0.0152905	0.0310179	0.0117955	0.0109218	0.0567934	0.0366972	0.00917431	0	0.0030581	0.0336391	0.00917431	0.0152905	0.0362604	0.00917431	0.0550459	0	0.0244648	0	0.0314548	0.0550459	0.0122324	0.030581	0.0336391	0.0214067	0	0.0030581	0
0.00917431	0	0	0.0030581	0.0122324	0.00611621	0.0122324	0.00611621	0.00917431	0.00611621	0.0519878	0.00917431	0.0336391	0.0030581	0.0122324	0.0122324	0.0030581	0.00611621	0.030581	0.00917431	0.0214067	0.030581	0.030581	0	0.0030581	0.0030581	0.0152905	0	0.0030581	0.0214067	0.0214067	0	0.00611621	0.0122324	0.030581	0.00611621	0.0030581	0.030581	0.0366972	0.0030581	0.0152905	0.0642202	0.0366972	0	0	0.0030581	0.0275229	0.0122324	0.030581	0.0244648	0.0122324	0.0519878	0.0122324	0.0122324	0.0030581	0.0275229	0.0489297	0.00917431	0.0458716	0.0244648	0.0214067	0	0.0030581	0
0.00407558	0.00111152	0.00153496	0.00592812	0.0213836	0.00359922	0.0141322	0.00333457	0.0062457	0.00809824	0.0390621	0.0160377	0.0393267	0.00746308	0.00915683	0.0186312	0.00449902	0.0118562	0.0371037	0.00598105	0.00741015	0.0374742	0.0246652	0.00206426	0.00449902	0.00486953	0.0159318	0.00259355	0.00492246	0.0174668	0.0223892	0.00222305	0.00306992	0.0122797	0.0259885	0.00576933	0.0126502	0.025618	0.0432435	0.0108506	0.0130736	0.0597576	0.0249828	0.0121209	0.000846875	0.00735722	0.0375801	0.0129148	0.0161965	0.0388504	0.00809824	0.0413381	0.00121738	0.0123855	0.00783359	0.0282644	0.0393267	0.00651035	0.0412851	0.0283174	0.0145027	0.000423437	0.00111152	0.00116445
0.00453309	0	0	0	0.0344515	0.00453309	0.0108794	0.00271985	0.00271985	0.00543971	0.0417044	0.0217588	0.0435177	0.00453309	0.0145059	0.0163191	0.00453309	0.0108794	0.0353581	0.00906618	0.019039	0.0244787	0.0244787	0.00181324	0.00725295	0.00543971	0.0163191	0.00181324	0.00634633	0.0217588	0.0172257	0.00543971	0.00362647	0.0172257	0.030825	0.00634633	0.0181324	0.0172257	0.030825	0.011786	0.0199456	0.0534905	0.0362647	0.0099728	0	0.00634633	0.030825	0.0145059	0.019039	0.0371714	0.0099728	0.0417044	0.00181324	0.0108794	0.00906618	0.0281052	0.0398912	0.00906618	0.0226655	0.0281052	0.0145059	0	0.00181324	0
0.0030581	0	0.0030581	0.00611621	0.0152905	0.0030581	0.0122324	0.0030581	0.0030581	0.0183486	0.0397554	0.0122324	0.0214067	0.00611621	0.0122324	0.0183486	0	0.0030581	0.058104	0.0152905	0.0152905	0.0275229	0.0244648	0.00611621	0	0.00611621	0.0183486	0.0030581	0.00611621	0.0183486	0.0214067	0.00611621	0.00917431	0.00611621	0.0336391	0.00917431	0.00611621	0.0275229	0.0428135	0.00611621	0.0183486	0.0336391	0.0183486	0.0214067	0	0.0030581	0.030581	0.0030581	0.00611621	0.0550459	0.0122324	0.0489297	0.00611621	0.0183486	0.0030581	0.0336391	0.0397554	0	0.0428135	0.0336391	0.0214067	0	0.0030581	0
0.00306883	0.00306883	0.00350723	0.00613766	0.0113985	0.018413	0.00920649	0.0105217	0.0140289	0.0293731	0.00876808	0.0170978	0.0192898	0.0100833	0.00613766	0.020605	0.00306883	0.00920649	0.0328803	0.0131521	0.00569925	0.0236738	0.0254274	0.00701447	0.00438404	0.0100833	0.0289347	0.0144673	0.00789128	0.022797	0.0127137	0.0140289	0.0131521	0.0179746	0.0140289	0.0100833	0.0245506	0.0328803	0.039018	0.0298115	0.0100833	0.0254274	0.0179746	0.0214818	0.00569925	0.0118369	0.0337571	0.0245506	0.016221	0.0398948	0.0105217	0.0192898	0.00482245	0.0113985	0.0109601	0.0350723	0.0157826	0.0122753	0.0223586	0.0214818	0.0201666	0	0.000438404	0.000876808
0.00485751	0.00420984	0.00744819	0.015544	0.0168394	0.0171632	0.0110104	0.00971503	0.00874352	0.0100389	0.0152202	0.0152202	0.0213731	0.0161917	0.00647668	0.0239637	0.00971503	0.00906736	0.0191062	0.00647668	0.0129534	0.0129534	0.0197539	0.0103627	0.00712435	0.0129534	0.0181347	0.011658	0.0110104	0.0129534	0.0132772	0.0113342	0.011658	0.0184585	0.013601	0.013601	0.0168394	0.0184585	0.0330311	0.0340026	0.0291451	0.0281736	0.015544	0.0259067	0.015544	0.0213731	0.0207254	0.0265544	0.0233161	0.0288212	0.0123057	0.0259067	0.0129534	0.00647668	0.0288212	0.0165155	0.0184585	0.0226684	0.017487	0.0213731	0.015544	0.00291451	0.000323834	0.000647668
0.0244755	0.027972	0.00699301	0.013986	0.0034965	0.0034965	0.013986	0.027972	0.027972	0.013986	0.013986	0.013986	0.00699301	0.013986	0.00699301	0.00699301	0.0174825	0.00699301	0.013986	0.020979	0.020979	0.027972	0	0.0034965	0.0244755	0.013986	0.00699301	0.0174825	0.00699301	0.0104895	0.00699301	0.020979	0.00699301	0.0104895	0	0.020979	0.013986	0.0174825	0.020979	0.020979	0.0384615	0.0244755	0.027972	0.020979	0.034965	0.013986	0.041958	0.013986	0.027972	0.013986	0.013986	0.013986	0.0174825	0.013986	0.020979	0.013986	0.0174825	0.0384615	0.0174825	0.00699301	0.0034965	0.0034965	0	0
0	0.0644468	0.0268528	0	0.00107411	0.00214823	0	0.0247046	0.047261	0	0	0	0	0.0182599	0.0128894	0	0.0150376	0	0	0.0214823	0.027927	0	0	0.0655209	0.0644468	0	0.00214823	0.0773362	0.0891515	0.00107411	0	0.0687433	0.0300752	0	0	0.0343716	0.0236305	0	0	0.0118153	0.00966702	0	0	0.00966702	0.00859291	0	0	0.0665951	0.0397422	0	0.0418904	0	0.0182599	0	0.0290011	0	0	0.0161117	0	0.0107411	0.0171858	0	0	0.00214823
0.0060309	0.00577289	0.00145129	0.0084497	0.0121908	0.00319283	0.00815945	0.00357984	0.00661141	0.00870771	0.0363789	0.030606	0.0111265	0.00474086	0.0084497	0.0135776	0.0084497	0.0136421	0.0189312	0.0100622	0.00774019	0.01877	0.01003	0.00506337	0.00657916	0.010417	0.0108685	0.00583739	0.00686942	0.0121908	0.0101912	0.00580514	0.00335408	0.0137066	0.0179314	0.00880446	0.0174477	0.0220273	0.0715	0.0126423	0.0351211	0.0546651	0.0265424	0.00548263	0.00873996	0.0119973	0.0458606	0.0105783	0.0248331	0.0369594	0.0202535	0.0309285	0.00841745	0.0162544	0.00641791	0.0444093	0.030735	0.00941723	0.0380882	0.0237366	0.00893347	0.00258006	0.000548263	0.000612765
0	0.00431034	0.00215517	0	0.00862069	0.0172414	0	0.0366379	0.0366379	0.00862069	0	0.00862069	0.00646552	0.0237069	0.012931	0.0107759	0.0280172	0.00215517	0.0172414	0.0517241	0.00862069	0.00646552	0.0172414	0.0323276	0.00862069	0.00215517	0.0150862	0.0668103	0.00431034	0.00862069	0.0193966	0.0193966	0.0172414	0.0193966	0.00646552	0.0538793	0.0215517	0.00862069	0	0.0237069	0.0560345	0.00862069	0.00215517	0.0258621	0.0237069	0	0.00215517	0.0323276	0.0344828	0.00646552	0.0387931	0.00862069	0.00215517	0	0.0193966	0.00862069	0.00431034	0.0387931	0.00431034	0.0344828	0.0107759	0.00215517	0	0
0.00218818	0.071116	0.0262582	0	0	0.00218818	0	0.0382932	0.04814	0	0	0.00109409	0.00109409	0.00984683	0.0109409	0	0.0196937	0	0	0.0196937	0.0339168	0.00218818	0	0.0514223	0.0525164	0.00109409	0.00218818	0.0722101	0.0853392	0	0	0.0733042	0.0196937	0	0	0.0339168	0.0306346	0	0	0.0142232	0.0131291	0	0	0.0153173	0.0164114	0	0.00109409	0.0689278	0.0404814	0	0.0350109	0	0.0185996	0	0.02407	0.00218818	0	0.00765864	0	0.0131291	0.0185996	0	0	0.00218818
0.00912281	0.00421053	0.00561404	0.0175439	0.0217544	0.0119298	0.00912281	0.0161404	0.00912281	0.00701754	0.0161404	0.0126316	0.0231579	0.0126316	0.0126316	0.0182456	0.0112281	0.00982456	0.0154386	0.0077193	0.0196491	0.0133333	0.0189474	0.0119298	0.0077193	0.0126316	0.0154386	0.0140351	0.00842105	0.0161404	0.0140351	0.0154386	0.0119298	0.0119298	0.0105263	0.0182456	0.0168421	0.0182456	0.0259649	0.037193	0.0273684	0.0294737	0.0168421	0.0175439	0.0203509	0.0182456	0.0210526	0.0245614	0.0238596	0.0280702	0.0119298	0.0280702	0.00701754	0.0105263	0.0287719	0.0175439	0.0203509	0.0210526	0.0182456	0.0196491	0.0154386	0.00280702	0.00140351	0
0.00558659	0.00418994	0.00244413	0.000349162	0.0282821	0.00907821	0.00977654	0.0111732	0.0254888	0.00663408	0.00837989	0.00663408	0.015014	0.00907821	0.0111732	0.0122207	0.0206006	0.00628492	0.0181564	0.0139665	0.0101257	0.0244413	0.0282821	0.00244413	0.0111732	0.0122207	0.0244413	0.0118715	0.0111732	0.0202514	0.0377095	0.0185056	0.0174581	0.00593575	0.015014	0.0188547	0.0202514	0.00349162	0.0328212	0.012919	0.0453911	0.0185056	0.0174581	0.0206006	0.0247905	0.00628492	0.0321229	0.0352654	0.0373603	0.0178073	0.0233939	0.00872905	0.0104749	0.00453911	0.0139665	0.0164106	0.010824	0.021648	0.0125698	0.0303771	0.025838	0.00104749	0.000698324	0
0.000506201	0.0022779	0.000506201	0.00658061	0.030119	0.0012655	0.0189825	0.0022779	0.00404961	0.0103771	0.0415085	0.0106302	0.00556821	0.00455581	0.00455581	0.0308783	0.00278411	0.0232852	0.015186	0.00683371	0.00430271	0.0230321	0.0134143	0.00303721	0.00379651	0.0182232	0.00936472	0.0017717	0.00531511	0.0164515	0.00835232	0.00430271	0.00329031	0.0149329	0.0366996	0.00708681	0.00430271	0.0194887	0.0551759	0.0215135	0.0210073	0.0483422	0.0111364	0.00278411	0.00733991	0.00860542	0.045305	0.00683371	0.0197418	0.063022	0.0182232	0.0410023	0.00379651	0.0118957	0.0106302	0.0366996	0.0574538	0.0169577	0.0336624	0.02531	0.0103771	0.0022779	0.0010124	0
0	0	0.00299401	0.00598802	0.0329341	0.00598802	0.0269461	0.00299401	0	0.0149701	0.0299401	0.011976	0.00898204	0.00598802	0.00299401	0.0329341	0	0.0209581	0.0239521	0.00898204	0.00299401	0.011976	0.011976	0.00299401	0.011976	0.0179641	0	0.00598802	0.011976	0.0149701	0.00898204	0.00299401	0.00299401	0.0209581	0.0359281	0.011976	0	0.0269461	0.0538922	0.0209581	0.0239521	0.0359281	0.0149701	0	0.00898204	0.011976	0.0419162	0.00598802	0.0209581	0.0628743	0.0179641	0.0389222	0.00299401	0.00299401	0.00598802	0.0389222	0.0449102	0.0149701	0.0359281	0.0329341	0.0149701	0.00299401	0	0
0.0105614	0.0111173	0.00555864	0.0255698	0.0188994	0.0233463	0	0.00555864	0.00611451	0.00277932	0.0077821	0.0127849	0.00611451	0.0111173	0.00944969	0.00889383	0.0100056	0.0105614	0.0183435	0.00833797	0.012229	0.0250139	0.0127849	0.020567	0.00444691	0.0127849	0.0266815	0.012229	0.00889383	0.0177877	0.0172318	0.0105614	0.00944969	0.00944969	0.0138966	0.0233463	0.0311284	0.0377988	0.0166759	0.0566982	0.0277932	0.0355753	0.0172318	0.00944969	0.0105614	0.0194553	0.0150083	0.0188994	0.0138966	0.0316843	0.0100056	0.0416898	0.00222346	0.0172318	0.0133407	0.0261256	0.00889383	0.0188994	0.0138966	0.0400222	0.0116732	0.00389105	0	0
0.00305344	0.00763359	0.00152672	0.021374	0.0229008	0.0122137	0.010687	0.00152672	0.00458015	0.010687	0.0274809	0.010687	0.010687	0.0137405	0	0.0396947	0.00458015	0.0152672	0.0122137	0.00610687	0.00152672	0.0183206	0.0122137	0.00610687	0	0.0381679	0.0167939	0.00916031	0	0.0229008	0.0198473	0.00610687	0.00458015	0.0381679	0.010687	0.010687	0.0183206	0.0290076	0.0458015	0.0381679	0.0335878	0.0412214	0.0244275	0.00610687	0.00305344	0.0183206	0.0244275	0.0137405	0.0305344	0.0396947	0.0183206	0.0152672	0.00458015	0.00610687	0.0198473	0.0412214	0.00916031	0.00763359	0.0259542	0.0137405	0.0152672	0.00305344	0	0.00152672
0.017094	0.042735	0.00854701	0.017094	0	0	0.017094	0.025641	0	0.017094	0.017094	0	0.00854701	0.017094	0.025641	0.017094	0	0.00854701	0	0.00854701	0.025641	0.00854701	0.00854701	0.025641	0.00854701	0.017094	0	0.025641	0.00854701	0.017094	0.00854701	0	0	0.017094	0.0598291	0.00854701	0	0.017094	0.00854701	0.025641	0.00854701	0.025641	0.042735	0.034188	0.042735	0.017094	0.042735	0.017094	0.017094	0.042735	0.00854701	0.034188	0.025641	0.017094	0.017094	0	0	0	0.025641	0.025641	0.00854701	0	0	0.00854701
0.0108794	0.00634633	0.00634633	0.0135993	0.019039	0.0135993	0.0135993	0.0108794	0.00725295	0.00906618	0.019039	0.00906618	0.019039	0.0163191	0.011786	0.0135993	0.00815956	0.0108794	0.0163191	0.0135993	0.0145059	0.0199456	0.0172257	0.0172257	0.00725295	0.0145059	0.0099728	0.0135993	0.0099728	0.0135993	0.0145059	0.00634633	0.011786	0.0145059	0.0163191	0.0135993	0.011786	0.0208522	0.0299184	0.0262919	0.0163191	0.0389846	0.030825	0.0145059	0.0217588	0.0226655	0.0262919	0.0208522	0.0145059	0.0353581	0.0163191	0.0244787	0.0099728	0.0135993	0.0262919	0.019039	0.0108794	0.0199456	0.0244787	0.0244787	0.0108794	0.00362647	0	0.00181324
0	0	0	0	0.00840336	0.00840336	0.00840336	0.00840336	0	0.00840336	0.0252101	0.00840336	0.0336134	0	0	0.00840336	0	0.00840336	0.0168067	0	0	0.0168067	0.0420168	0	0	0	0.0168067	0.0168067	0	0	0.00840336	0.00840336	0.0168067	0.00840336	0.0504202	0.00840336	0	0.00840336	0.0336134	0.0588235	0.0336134	0.0168067	0.0168067	0.00840336	0.00840336	0.00840336	0.0840336	0.0168067	0.0252101	0.0504202	0.0168067	0.0168067	0.00840336	0	0.0336134	0.0168067	0.0420168	0.0672269	0.0168067	0.0672269	0	0	0	0.00840336
0.00544465	0	0.00544465	0.0254083	0.0145191	0.0127042	0.0145191	0.00544465	0.00362976	0.0127042	0.0163339	0.0199637	0.0399274	0.0108893	0.0145191	0.0290381	0.00362976	0.0108893	0.0163339	0.00544465	0.00907441	0.0235935	0.0254083	0.00725953	0.00181488	0.00907441	0.0181488	0.0145191	0.0108893	0.00725953	0.0108893	0.00725953	0.00725953	0.0235935	0.0181488	0.00907441	0.00725953	0.0272232	0.0435572	0.0254083	0.0181488	0.0272232	0.0290381	0.0108893	0.00725953	0.0254083	0.0235935	0.0181488	0.0163339	0.0399274	0.00544465	0.030853	0.00544465	0.0145191	0.0181488	0.0290381	0.030853	0.0127042	0.0199637	0.0254083	0.0145191	0.00362976	0	0
0.0075358	0.00150716	0.00602864	0.014318	0.00979653	0.0158252	0.0128109	0.0113037	0.0158252	0.0180859	0.0135644	0.00904295	0.0188395	0.0135644	0.0120573	0.0105501	0.0195931	0.0173323	0.0226074	0.0150716	0.0165787	0.0135644	0.0195931	0.0165787	0.0075358	0.0150716	0.0173323	0.0128109	0.00527506	0.0158252	0.0135644	0.00828937	0.0120573	0.0105501	0.0195931	0.0128109	0.00602864	0.0165787	0.0346647	0.023361	0.0218538	0.0293896	0.0278824	0.0188395	0.0173323	0.0256217	0.0256217	0.014318	0.0203466	0.0241145	0.0150716	0.0211002	0.00904295	0.0120573	0.0248681	0.023361	0.0203466	0.0203466	0.023361	0.0256217	0.0113037	0.00301432	0.00075358	0.00150716
0	0	0	0.0134529	0.0313901	0	0.0044843	0	0	0.0044843	0.0672646	0.0179372	0.0179372	0.0044843	0	0.0224215	0	0.0134529	0.0269058	0.0044843	0	0.0224215	0.0224215	0	0.0044843	0.0179372	0.0044843	0.0044843	0	0.0044843	0.0134529	0	0	0.00896861	0.0044843	0	0.0044843	0.00896861	0.0762332	0.0134529	0.00896861	0.0717489	0.0134529	0	0	0.00896861	0.0538117	0.0134529	0	0.0807175	0.0044843	0.0896861	0.0044843	0.0313901	0.0044843	0.044843	0.0403587	0.0044843	0.0179372	0.0224215	0.0403587	0.0044843	0	0
0.00461775	0.00538738	0.00564392	0.00282196	0.0148794	0.0197537	0.006157	0.0179579	0.0166752	0.0187276	0.00590046	0.0192406	0.0182145	0.0105182	0.0112878	0.0159056	0.0110313	0.0107748	0.0130836	0.0192406	0.00538738	0.0197537	0.0169318	0.0115444	0.00692663	0.0128271	0.015136	0.0171883	0.00949205	0.0241149	0.0225757	0.0128271	0.0189841	0.0187276	0.00923551	0.0156491	0.0230888	0.0215495	0.0202668	0.0371986	0.0174448	0.0230888	0.0115444	0.0166752	0.0107748	0.0133402	0.0289892	0.0351462	0.0210364	0.0343766	0.0200103	0.0171883	0.00949205	0.0102617	0.0243715	0.0238584	0.0153925	0.0202668	0.0207799	0.0236018	0.0146229	0.000256542	0.000256542	0
0.004662	0.002331	0.013986	0.002331	0.004662	0.020979	0.00932401	0.020979	0.018648	0.018648	0.011655	0.00932401	0.013986	0.011655	0	0.018648	0.013986	0.002331	0.030303	0.004662	0	0.020979	0.030303	0.002331	0.00932401	0.00932401	0.0536131	0.00932401	0.004662	0.02331	0.011655	0.011655	0.013986	0.00699301	0.013986	0.018648	0.013986	0.018648	0.044289	0.034965	0.016317	0.016317	0.030303	0.02331	0.004662	0.011655	0.025641	0.034965	0.037296	0.030303	0.00699301	0.013986	0.004662	0.004662	0.020979	0.02331	0.018648	0.020979	0.027972	0.030303	0.00932401	0	0.002331	0
0.004662	0.002331	0.013986	0.002331	0.00699301	0.018648	0.011655	0.020979	0.016317	0.018648	0.011655	0.00932401	0.013986	0.011655	0	0.018648	0.013986	0.002331	0.030303	0.004662	0	0.020979	0.030303	0.002331	0.00932401	0.00932401	0.0559441	0.00932401	0.002331	0.02331	0.011655	0.011655	0.013986	0.00699301	0.013986	0.018648	0.013986	0.018648	0.044289	0.034965	0.013986	0.016317	0.027972	0.025641	0.004662	0.011655	0.025641	0.034965	0.037296	0.032634	0.00699301	0.013986	0.004662	0.004662	0.018648	0.025641	0.018648	0.020979	0.027972	0.030303	0.00932401	0	0.002331	0
0.004662	0.002331	0.011655	0	0.018648	0.016317	0.013986	0.016317	0.018648	0.018648	0.016317	0.013986	0.018648	0.011655	0	0.020979	0.00932401	0.00699301	0.034965	0.011655	0.002331	0.013986	0.032634	0.002331	0.004662	0.011655	0.039627	0.016317	0	0.032634	0.00932401	0.00699301	0.018648	0.00932401	0.011655	0.018648	0.018648	0.011655	0.020979	0.0536131	0.018648	0.00932401	0.032634	0.020979	0.00699301	0.00932401	0.039627	0.030303	0.018648	0.041958	0.00699301	0.013986	0.002331	0.00699301	0.020979	0.018648	0.00932401	0.025641	0.025641	0.027972	0.00932401	0.002331	0	0
0.00220183	0.00220183	0.00256881	0.00366972	0.0326606	0.0168807	0.00697248	0.0150459	0.0106422	0.0212844	0.0150459	0.0183486	0.0143119	0.00587156	0.00366972	0.0150459	0.012844	0.0143119	0.0150459	0.0121101	0.00733945	0.0231193	0.013211	0.00477064	0.00293578	0.013211	0.0154128	0.00770642	0.00366972	0.0256881	0.013578	0.00880734	0.00880734	0.0190826	0.00880734	0.00807339	0.0121101	0.0190826	0.0550459	0.0293578	0.0190826	0.0297248	0.0190826	0.0102752	0.0066055	0.00990826	0.0524771	0.0286239	0.0190826	0.0330275	0.0209174	0.0190826	0.0121101	0.0124771	0.0293578	0.0293578	0.0286239	0.0198165	0.0282569	0.0231193	0.00623853	0.00110092	0.000733945	0.000366972
